41,3,0,3,5,151.959,0.0242835,188.768,0.119494,151.957,0.0245721,188.824,0.119484,241.583,0.114397
41,3,0,3,35,151.946,0.0264858,188.687,0.13206,151.949,0.0267395,188.82,0.11724,241.596,0.111941
41,3,0,3,36,151.963,0.0271366,188.788,0.135614,151.955,0.02646,188.878,0.140089,241.578,0.0982279
41,3,0,3,37,151.967,0.0321832,188.746,0.114377,151.958,0.0248426,188.874,0.11364,241.615,0.123295
41,3,0,3,38,151.955,0.0310438,188.749,0.141405,151.955,0.0205512,188.83,0.14069,241.606,0.0873147
41,3,0,3,39,151.953,0.0251059,188.832,0.137717,151.95,0.0201133,188.824,0.128642,241.554,0.0996197
41,3,0,4,-1,151.951,0.0241395,241.474,0.101758,151.951,0.0241395,241.474,0.101758,6365.21,0.0244511
41,3,0,4,0,151.956,0.0220201,188.826,0.106064,151.958,0.0262146,241.553,0.100078,241.532,0.126355
41,3,0,4,1,151.952,0.0284727,188.881,0.131176,151.956,0.0256831,188.852,0.127801,241.475,0.105886
41,3,0,4,2,151.96,0.024126,188.812,0.103813,151.965,0.0365044,188.856,0.103027,241.522,0.0938146
41,3,0,4,3,151.958,0.0313487,188.86,0.17671,151.963,0.029248,188.856,0.150207,241.504,0.0998003
41,3,0,4,4,151.941,0.022011,188.833,0.154977,151.949,0.0296939,188.864,0.106536,241.455,0.0831464
41,3,0,4,5,151.953,0.0306227,188.862,0.117654,151.96,0.0323948,188.857,0.131057,241.5,0.0877752
41,3,0,4,35,151.947,0.0300175,188.846,0.121173,151.947,0.0223674,188.808,0.101522,241.511,0.102494
41,3,0,4,36,151.972,0.0310506,188.855,0.167204,151.946,0.0269387,188.876,0.118104,241.492,0.118465
41,3,0,4,37,151.963,0.0350885,188.815,0.128368,151.952,0.0290712,188.85,0.120338,241.526,0.0886921
41,3,0,4,38,151.961,0.0323228,188.861,0.103447,151.943,0.0208791,188.818,0.126606,241.505,0.116995
41,3,0,4,39,151.956,0.0284159,188.797,0.130715,151.96,0.0322751,188.832,0.0993728,241.539,0.0859453
41,3,0,5,-1,151.954,0.0281498,188.83,0.118991,151.947,0.0215789,241.527,0.110234,241.461,0.0909355
41,3,0,5,0,151.948,0.0263223,188.813,0.129679,151.999,0.0409899,242.202,0.213103,241.517,0.136234
41,3,0,5,1,151.956,0.0204215,188.76,0.132343,151.95,0.0219485,188.85,0.0967948,244.449,0.758095
41,3,0,5,2,151.959,0.0371794,188.769,0.118861,151.954,0.0270213,188.835,0.153611,243.859,0.960075
41,3,0,5,3,151.956,0.0242914,188.75,0.148687,151.954,0.0320332,188.856,0.127192,243.825,0.81206
41,3,0,5,4,151.955,0.0188669,188.778,0.130758,151.95,0.023496,188.882,0.127534,243.885,0.773973
41,3,0,5,5,151.96,0.0373691,188.722,0.13047,151.95,0.0335631,188.825,0.123926,243.844,0.69489
41,3,0,5,35,151.944,0.029491,188.711,0.134919,151.953,0.0205412,188.86,0.131946,243.976,0.720645
41,3,0,5,36,151.953,0.0257886,188.752,0.118077,151.946,0.0285181,188.821,0.147628,244.086,0.727565
41,3,0,5,37,151.955,0.0250656,188.748,0.131628,151.957,0.0317628,188.839,0.118562,243.875,0.787392
41,3,0,5,38,151.945,0.0266408,188.732,0.109579,151.951,0.0267475,188.833,0.1153,243.764,0.588522
41,3,0,5,39,151.96,0.0321144,188.824,0.161181,151.951,0.0245388,188.814,0.175886,243.768,0.84288
41,3,1,0,-1,151.952,0.0285209,188.707,0.155843,151.95,0.0311797,241.48,0.0973667,188.789,0.121226
41,3,1,0,0,151.955,0.0330246,188.682,0.158688,151.948,0.0255959,241.475,0.120764,188.808,0.131507
41,3,1,0,1,151.95,0.0237359,188.696,0.138673,151.948,0.0317876,188.835,0.125821,241.475,0.121718
41,3,1,0,2,151.958,0.0229358,188.77,0.104343,151.962,0.0359733,188.867,0.146835,188.692,0.118879
41,3,1,0,3,151.956,0.0291669,188.695,0.140444,151.955,0.023564,188.872,0.13224,188.738,0.117517
41,3,1,0,4,151.953,0.0272966,188.717,0.121655,151.947,0.0262992,188.88,0.144634,188.744,0.147146
41,3,1,0,5,151.948,0.0264093,188.743,0.130069,151.963,0.0263613,188.835,0.141097,188.767,0.0917517
41,3,1,0,35,151.953,0.0170352,188.69,0.135055,151.958,0.0248397,188.873,0.149126,188.803,0.11248
41,3,1,0,36,151.953,0.0290239,188.755,0.151976,151.951,0.0203652,188.83,0.130815,188.748,0.157627
41,3,1,0,37,151.954,0.0233781,188.682,0.107423,151.96,0.023024,188.833,0.148183,188.759,0.109179
41,3,1,0,38,151.953,0.0297184,188.715,0.117179,151.963,0.0284578,188.862,0.152757,188.721,0.139416
41,3,1,0,39,151.948,0.0270685,188.708,0.143628,151.942,0.0220388,188.804,0.160208,188.703,0.131401
41,3,1,1,-1,151.956,0.0278616,188.719,0.129793,151.95,0.0266769,241.46,0.114921,188.832,0.117378
41,3,1,1,0,151.952,0.0197105,188.796,0.145103,151.956,0.0256138,241.48,0.0812025,244.001,0.815058
41,3,1,1,1,151.956,0.0268611,188.746,0.113073,151.964,0.032543,188.904,0.145305,241.59,0.0955158
41,3,1,1,2,151.952,0.0248785,188.712,0.130758,151.954,0.0326005,188.832,0.144066,188.853,0.122099
41,3,1,1,3,151.959,0.0333937,188.697,0.137742,151.95,0.0283538,188.787,0.13457,188.839,0.149405
41,3,1,1,4,151.961,0.0267813,188.703,0.119559,151.953,0.0270752,188.806,0.127641,188.82,0.150644
41,3,1,1,5,151.958,0.023103,188.691,0.118881,151.96,0.0245122,188.811,0.0892883,188.866,0.152591
41,3,1,1,35,151.953,0.0241199,188.723,0.145405,151.953,0.0276231,188.825,0.100719,188.858,0.0949444
41,3,1,1,36,151.961,0.0283438,188.695,0.119496,151.957,0.0369495,188.829,0.135154,188.864,0.134826
41,3,1,1,37,151.951,0.0312607,188.714,0.145634,151.966,0.0380218,188.817,0.12019,188.885,0.112344
41,3,1,1,38,151.946,0.0311097,188.679,0.133764,151.962,0.0350602,188.871,0.111158,188.707,0.0803577
41,3,1,1,39,151.96,0.0280744,188.676,0.121992,151.963,0.0289166,188.835,0.128291,188.807,0.143127
41,3,1,2,-1,151.953,0.0284372,188.702,0.116731,151.949,0.017938,241.521,0.110784,244.138,0.699834
41,3,1,2,0,151.964,0.019507,188.704,0.138438,151.95,0.0194029,241.533,0.121722,241.515,0.121864
41,3,1,2,1,151.954,0.0283264,188.72,0.143156,151.943,0.0247146,188.848,0.13315,241.569,0.0988615
41,3,1,2,2,151.954,0.0327837,188.712,0.101759,151.954,0.0209915,188.866,0.129961,188.822,0.155976
41,3,1,2,3,151.955,0.0280766,188.679,0.143167,151.948,0.0234836,188.829,0.122407,188.819,0.145837
41,3,1,2,4,151.949,0.0198835,188.674,0.125703,151.957,0.0246399,188.838,0.124453,188.789,0.13976
41,3,1,2,5,151.944,0.0326094,188.673,0.148566,151.962,0.0294677,188.906,0.100369,188.875,0.0967666
41,3,1,2,35,151.957,0.0287592,188.687,0.139248,151.952,0.0268622,188.806,0.094923,188.843,0.0969634
41,3,1,2,36,151.953,0.0337587,188.723,0.140013,151.944,0.0288344,188.792,0.143846,188.868,0.109669
41,3,1,2,37,151.95,0.0272003,188.726,0.136168,151.955,0.0268203,188.798,0.142038,188.802,0.098001
41,3,1,2,38,151.952,0.0299355,188.733,0.142456,151.957,0.0294229,188.851,0.102679,188.734,0.138423
41,3,1,2,39,151.958,0.022396,188.738,0.140235,151.947,0.0210815,188.88,0.115056,188.801,0.135276
41,3,1,3,-1,151.954,0.0324328,188.676,0.149952,151.952,0.0329965,241.472,0.113966,241.486,0.0903989
41,3,1,3,0,151.963,0.0309755,188.702,0.137849,151.957,0.0272394,241.507,0.100058,241.58,0.0810557
41,3,1,3,1,151.957,0.0331182,188.826,0.0981027,151.957,0.0331182,188.826,0.0981027,6365.21,0.0335481
41,3,1,3,2,151.95,0.0210612,188.744,0.110066,151.961,0.0300417,188.852,0.136603,241.542,0.113819
41,3,1,3,3,151.963,0.0257463,188.724,0.124226,151.968,0.0373305,188.834,0.142087,241.576,0.104863
41,3,1,3,4,151.948,0.0273285,188.745,0.130531,151.965,0.0309427,188.803,0.12229,241.572,0.0872047
41,3,1,3,5,151.953,0.0231497,188.663,0.115579,151.954,0.0210147,188.827,0.133409,241.562,0.0560895
41,3,1,3,35,151.964,0.0295755,188.724,0.107766,151.953,0.0174273,188.797,0.12377,241.597,0.106072
41,3,1,3,36,151.949,0.0266212,188.696,0.125077,151.955,0.025866,188.815,0.137302,241.615,0.116423
41,3,1,3,37,151.968,0.033468,188.757,0.15925,151.95,0.0235019,188.822,0.13919,241.578,0.0619238
41,3,1,3,38,151.946,0.0156698,188.702,0.0744174,151.96,0.0230498,188.792,0.0807601,241.612,0.137407
41,3,1,3,39,151.951,0.0264402,188.709,0.125395,151.956,0.0375514,188.839,0.101305,241.535,0.112588
41,3,1,4,-1,151.962,0.0276599,188.717,0.101512,151.954,0.0187421,241.496,0.11214,241.543,0.0919569
41,3,1,4,0,151.96,0.0309384,188.7,0.118963,151.963,0.0271839,241.524,0.106458,188.858,0.120494
41,3,1,4,1,151.961,0.0354201,188.739,0.141717,151.959,0.0368426,188.852,0.163069,241.593,0.122557
41,3,1,4,2,151.964,0.0275753,188.699,0.13447,151.961,0.0297242,188.846,0.134152,188.831,0.138281
41,3,1,4,3,151.952,0.0194532,188.679,0.147535,151.957,0.0281895,188.796,0.118167,188.83,0.127912
41,3,1,4,4,151.953,0.0218512,188.705,0.166621,151.958,0.02943,188.834,0.103272,188.83,0.156587
41,3,1,4,5,151.959,0.0322554,188.704,0.141066,151.946,0.0304982,188.856,0.135845,188.804,0.105569
41,3,1,4,35,151.956,0.024531,188.732,0.144799,151.955,0.0269306,188.842,0.118832,188.839,0.140285
41,3,1,4,36,151.949,0.028762,188.687,0.142011,151.958,0.0252627,188.869,0.0813443,188.809,0.105736
41,3,1,4,37,151.951,0.0249967,188.691,0.13413,151.956,0.0238458,188.796,0.148147,188.84,0.149429
41,3,1,4,38,151.951,0.0239848,188.697,0.115922,151.948,0.0310263,188.886,0.127745,188.851,0.136659
41,3,1,4,39,151.959,0.024817,188.708,0.0883318,151.962,0.0300051,188.86,0.13554,188.827,0.153059
41,3,1,5,-1,151.971,0.0374039,188.722,0.118295,151.959,0.0321284,241.46,0.0961354,188.877,0.118387
41,3,1,5,0,151.943,0.0262747,188.708,0.107623,151.98,0.0426778,242.135,0.253807,188.835,0.140848
41,3,1,5,1,151.958,0.0272098,188.718,0.129245,151.96,0.0280597,188.847,0.121723,241.601,0.0805525
41,3,1,5,2,151.959,0.0263154,188.688,0.135515,151.967,0.0245153,188.874,0.163152,188.857,0.136073
41,3,1,5,3,151.953,0.022717,188.684,0.141066,151.949,0.0258652,188.835,0.120851,188.834,0.128761
41,3,1,5,4,151.946,0.0278324,188.701,0.145046,151.963,0.0298321,188.789,0.140942,188.784,0.15452
41,3,1,5,5,151.95,0.0214281,188.715,0.164067,151.961,0.024428,188.803,0.108171,188.866,0.107638
41,3,1,5,35,151.96,0.0259891,188.695,0.0886306,151.955,0.0278604,188.872,0.114746,188.855,0.115345
41,3,1,5,36,151.954,0.0255189,188.677,0.12651,151.959,0.0275826,188.826,0.128962,188.856,0.121798
41,3,1,5,37,151.975,0.0250299,188.764,0.10955,151.949,0.0230059,188.79,0.118952,188.833,0.145898
41,3,1,5,38,151.955,0.0363659,188.712,0.119363,151.958,0.0349543,188.835,0.128371,188.864,0.155628
41,3,1,5,39,151.951,0.0243811,188.731,0.114704,151.95,0.0259601,188.809,0.13225,188.796,0.123394
41,3,2,0,-1,151.95,0.0289244,188.655,0.100345,151.962,0.0261277,241.485,0.110145,188.851,0.117257
41,3,2,0,0,151.953,0.0281963,188.675,0.121383,151.949,0.0282391,241.481,0.104103,188.847,0.121168
41,3,2,0,1,151.952,0.0282566,188.733,0.157285,151.962,0.0285128,188.883,0.135541,188.801,0.145369
41,3,2,0,2,151.953,0.0263382,188.731,0.0840128,151.961,0.0324491,188.809,0.156299,241.51,0.105862
41,3,2,0,3,151.958,0.0306311,188.67,0.143848,151.962,0.0305628,188.861,0.136433,188.81,0.148579
41,3,2,0,4,151.959,0.0289784,188.691,0.134129,151.96,0.0326487,188.841,0.178111,188.77,0.126385
41,3,2,0,5,151.956,0.0241124,188.71,0.112648,151.958,0.0346253,188.873,0.137365,188.75,0.128844
41,3,2,0,35,151.957,0.0265634,188.739,0.13572,151.959,0.0280788,188.808,0.163322,188.735,0.12372
41,3,2,0,36,151.963,0.0232424,188.766,0.139544,151.96,0.0305255,188.845,0.125705,188.721,0.145531
41,3,2,0,37,151.947,0.0242086,188.742,0.150003,151.951,0.0272348,188.797,0.15058,188.727,0.116779
41,3,2,0,38,151.966,0.0274028,188.747,0.169504,151.952,0.0360041,188.857,0.158634,188.748,0.122017
41,3,2,0,39,151.955,0.0290935,188.725,0.122452,151.949,0.0226714,188.813,0.126652,188.752,0.118758
41,3,2,1,-1,151.948,0.0314981,188.701,0.137765,151.959,0.0270514,241.555,0.12235,188.816,0.12128
41,3,2,1,0,151.966,0.0364258,188.702,0.113863,151.951,0.0215803,241.521,0.0979553,243.786,0.727988
41,3,2,1,1,151.952,0.0344096,188.699,0.126214,151.946,0.0251426,188.854,0.116344,188.827,0.113107
41,3,2,1,2,151.956,0.0275524,188.718,0.103992,151.959,0.0266589,188.884,0.125717,241.565,0.110956
41,3,2,1,3,151.955,0.0334814,188.726,0.125681,151.964,0.0408422,188.812,0.15912,188.803,0.127339
41,3,2,1,4,151.95,0.0196764,188.724,0.124443,151.952,0.0202821,188.824,0.143166,188.812,0.151808
41,3,2,1,5,151.954,0.025412,188.713,0.0917378,151.961,0.0229118,188.81,0.170638,188.87,0.116134
41,3,2,1,35,151.963,0.0300448,188.715,0.148249,151.959,0.0296731,188.834,0.126328,188.848,0.121734
41,3,2,1,36,151.955,0.0321982,188.69,0.117571,151.962,0.0323334,188.833,0.134115,188.778,0.161132
41,3,2,1,37,151.961,0.0210495,188.731,0.149112,151.948,0.0283858,188.821,0.148,188.877,0.138409
41,3,2,1,38,151.939,0.020046,188.693,0.146898,151.973,0.0288626,188.844,0.104133,188.746,0.145441
41,3,2,1,39,151.955,0.0196738,188.677,0.137448,151.953,0.0234093,188.808,0.14126,188.835,0.100941
41,3,2,2,-1,151.961,0.0310058,188.736,0.121929,151.957,0.0263649,241.506,0.11282,244.332,1.00112
41,3,2,2,0,151.956,0.0271609,188.718,0.133492,151.952,0.0273465,241.505,0.108662,241.522,0.107061
41,3,2,2,1,151.964,0.0377004,188.708,0.12866,151.955,0.0329441,188.869,0.149613,188.833,0.13981
41,3,2,2,2,151.96,0.0237154,188.722,0.115587,151.955,0.0231712,188.82,0.118838,241.587,0.105201
41,3,2,2,3,151.95,0.0249551,188.693,0.148949,151.946,0.0256814,188.798,0.109226,188.821,0.147578
41,3,2,2,4,151.955,0.0235631,188.688,0.102902,151.95,0.0222674,188.812,0.113977,188.824,0.14998
41,3,2,2,5,151.966,0.0219263,188.742,0.159078,151.961,0.0355723,188.854,0.129433,188.873,0.131234
41,3,2,2,35,151.954,0.0244678,188.712,0.144918,151.967,0.0241935,188.902,0.134532,188.87,0.135953
41,3,2,2,36,151.957,0.0267293,188.75,0.137536,151.961,0.0260862,188.859,0.133629,188.702,0.121191
41,3,2,2,37,151.957,0.0307467,188.709,0.108028,151.956,0.0300343,188.795,0.115055,188.813,0.122919
41,3,2,2,38,151.966,0.0267116,188.708,0.126158,151.962,0.0311308,188.829,0.128744,188.871,0.165318
41,3,2,2,39,151.951,0.0269599,188.713,0.142693,151.95,0.0241966,188.819,0.152573,188.783,0.130365
41,3,2,3,-1,151.951,0.0257032,188.648,0.116086,151.957,0.0355879,241.487,0.110836,241.485,0.0985751
41,3,2,3,0,151.956,0.0272102,188.688,0.130342,151.962,0.0283516,241.523,0.118767,241.576,0.101008
41,3,2,3,1,151.961,0.0258317,188.759,0.110133,151.957,0.0289913,188.918,0.182912,241.544,0.0894313
41,3,2,3,2,151.949,0.0277411,188.814,0.117397,151.949,0.0277411,188.814,0.117397,6365.2,0.0280983
41,3,2,3,3,151.952,0.0238,188.746,0.0962796,151.947,0.0293527,188.835,0.125723,241.574,0.102348
41,3,2,3,4,151.953,0.0250583,188.762,0.148019,151.955,0.0267731,188.796,0.121461,241.565,0.117885
41,3,2,3,5,151.949,0.0178826,188.693,0.119875,151.962,0.0306687,188.81,0.172682,241.568,0.0764983
41,3,2,3,35,151.957,0.0326496,188.699,0.140471,151.955,0.0323277,188.835,0.127068,241.589,0.0795824
41,3,2,3,36,151.958,0.029294,188.714,0.110491,151.969,0.026081,188.846,0.135732,241.61,0.0841381
41,3,2,3,37,151.954,0.0297207,188.72,0.143067,151.955,0.0355286,188.837,0.141256,241.578,0.0952946
41,3,2,3,38,151.954,0.0289632,188.69,0.152129,151.954,0.0272435,188.835,0.150264,241.578,0.0880441
41,3,2,3,39,151.945,0.021264,188.733,0.164089,151.951,0.0260069,188.806,0.145688,241.546,0.0965691
41,3,2,4,-1,151.959,0.0267649,188.73,0.119196,151.943,0.0230651,241.503,0.0989608,241.547,0.0788848
41,3,2,4,0,151.958,0.0290386,188.673,0.122235,151.961,0.0273245,241.538,0.110242,188.804,0.127398
41,3,2,4,1,151.957,0.0282483,188.671,0.120976,151.954,0.0258205,188.86,0.118397,188.851,0.140798
41,3,2,4,2,151.955,0.0280266,188.717,0.118555,151.95,0.0262186,188.773,0.115621,241.608,0.103555
41,3,2,4,3,151.956,0.0368648,188.709,0.123953,151.94,0.0248125,188.853,0.145583,188.847,0.158087
41,3,2,4,4,151.961,0.0181416,188.713,0.112877,151.966,0.0330913,188.856,0.137728,188.827,0.128725
41,3,2,4,5,151.958,0.0242289,188.755,0.14059,151.953,0.0295627,188.817,0.15881,188.775,0.115813
41,3,2,4,35,151.95,0.0319773,188.72,0.0951774,151.959,0.0226114,188.85,0.123457,188.834,0.127841
41,3,2,4,36,151.952,0.0313862,188.665,0.139286,151.964,0.0305763,188.866,0.126371,188.808,0.165028
41,3,2,4,37,151.966,0.0295516,188.727,0.104596,151.957,0.0267795,188.86,0.110967,188.866,0.129175
41,3,2,4,38,151.951,0.0291737,188.688,0.0936796,151.962,0.036167,188.812,0.121132,188.784,0.139362
41,3,2,4,39,151.959,0.0185317,188.698,0.149084,151.951,0.0308271,188.807,0.147098,188.754,0.117189
41,3,2,5,-1,151.959,0.0269409,188.741,0.134648,151.97,0.0347891,241.516,0.129833,188.828,0.190015
41,3,2,5,0,151.963,0.0336606,188.73,0.140562,151.98,0.0261813,242.144,0.169261,188.786,0.11983
41,3,2,5,1,151.956,0.0280207,188.714,0.0963052,151.947,0.0262357,188.843,0.118075,188.829,0.135349
41,3,2,5,2,151.95,0.0256978,188.708,0.111102,151.953,0.0331024,188.813,0.134308,241.591,0.113833
41,3,2,5,3,151.959,0.0381174,188.716,0.127896,151.951,0.0283679,188.81,0.112537,188.858,0.0903435
41,3,2,5,4,151.95,0.0315876,188.707,0.121869,151.95,0.0247654,188.756,0.134725,188.816,0.183576
41,3,2,5,5,151.963,0.0228099,188.705,0.125738,151.966,0.0352935,188.877,0.151617,188.864,0.145452
41,3,2,5,35,151.964,0.0245784,188.719,0.11672,151.948,0.0354051,188.869,0.126936,188.883,0.140692
41,3,2,5,36,151.945,0.0245775,188.728,0.167924,151.952,0.0283024,188.864,0.128137,188.809,0.145746
41,3,2,5,37,151.952,0.0277323,188.706,0.129769,151.965,0.0278425,188.861,0.133265,188.814,0.107436
41,3,2,5,38,151.958,0.0239096,188.722,0.168211,151.963,0.0301596,188.825,0.117979,188.813,0.120646
41,3,2,5,39,151.956,0.0314029,188.692,0.140566,151.952,0.0220123,188.781,0.106402,188.732,0.106718
41,3,3,0,-1,151.953,0.0277094,188.711,0.140267,151.959,0.03978,241.463,0.0977173,188.817,0.0910611
41,3,3,0,0,151.95,0.0210696,188.694,0.127422,151.956,0.0298663,241.502,0.106957,188.842,0.164186
41,3,3,0,1,151.952,0.0352468,188.7,0.135824,151.966,0.0325178,188.823,0.108018,188.791,0.109992
41,3,3,0,2,151.959,0.0226253,188.716,0.137004,151.96,0.0332152,188.787,0.122114,188.719,0.152004
41,3,3,0,3,151.961,0.0231234,188.699,0.119493,151.945,0.029451,188.838,0.121468,241.517,0.130122
41,3,3,0,4,151.958,0.0279873,188.703,0.111828,151.956,0.0302717,188.825,0.131636,188.748,0.158179
41,3,3,0,5,151.951,0.0255153,188.693,0.121767,151.957,0.0252463,188.846,0.139028,188.741,0.124878
41,3,3,0,35,151.953,0.0315753,188.698,0.133964,151.954,0.0275876,188.774,0.101683,188.74,0.132786
41,3,3,0,36,151.954,0.0214064,188.708,0.0957257,151.959,0.0273735,188.849,0.161545,188.748,0.134053
41,3,3,0,37,151.953,0.0261907,188.66,0.127483,151.957,0.0334254,188.844,0.11755,188.726,0.101749
41,3,3,0,38,151.958,0.0307936,188.758,0.102652,151.953,0.0379132,188.806,0.141836,188.774,0.0956696
41,3,3,0,39,151.956,0.0337771,188.695,0.139516,151.962,0.0254238,188.775,0.127685,188.751,0.135735
41,3,3,1,-1,151.955,0.0326781,188.712,0.123428,151.946,0.0251753,241.488,0.123426,188.81,0.147466
41,3,3,1,0,151.952,0.0307497,188.696,0.0971669,151.95,0.0233777,241.467,0.125014,244.002,0.809568
41,3,3,1,1,151.957,0.0227647,188.678,0.120229,151.955,0.0332508,188.831,0.0970013,188.816,0.122457
41,3,3,1,2,151.954,0.0274564,188.634,0.117152,151.953,0.0226921,188.791,0.163126,188.838,0.157002
41,3,3,1,3,151.952,0.0273402,188.693,0.0846011,151.961,0.0252712,188.845,0.137548,241.579,0.136577
41,3,3,1,4,151.952,0.0314245,188.685,0.0944668,151.955,0.0306765,188.8,0.107195,188.818,0.133089
41,3,3,1,5,151.955,0.0263107,188.733,0.12314,151.945,0.0329839,188.781,0.157491,188.842,0.12428
41,3,3,1,35,151.962,0.0241331,188.705,0.151862,151.944,0.0195512,188.852,0.136061,188.804,0.114574
41,3,3,1,36,151.955,0.0256003,188.69,0.110793,151.962,0.0246158,188.821,0.120648,188.865,0.118214
41,3,3,1,37,151.949,0.0271604,188.686,0.139034,151.948,0.0318344,188.799,0.109442,188.786,0.129713
41,3,3,1,38,151.953,0.0269207,188.755,0.151935,151.949,0.0249376,188.837,0.128785,188.815,0.142148
41,3,3,1,39,151.953,0.0315824,188.725,0.157164,151.956,0.0232832,188.856,0.117151,188.825,0.135117
41,3,3,2,-1,151.96,0.0308954,188.739,0.126803,151.951,0.0248854,241.518,0.120798,244.042,1.127
41,3,3,2,0,151.95,0.0287497,188.746,0.15816,151.953,0.0299405,241.502,0.102042,241.496,0.0878984
41,3,3,2,1,151.956,0.0265784,188.689,0.135402,151.951,0.0235842,188.851,0.135001,188.797,0.137897
41,3,3,2,2,151.959,0.0298926,188.689,0.134234,151.956,0.0233699,188.856,0.118211,188.902,0.119971
41,3,3,2,3,151.958,0.0258012,188.695,0.127002,151.954,0.030342,188.841,0.166039,241.591,0.109616
41,3,3,2,4,151.948,0.0301971,188.732,0.125409,151.956,0.0290424,188.846,0.0874156,188.889,0.116843
41,3,3,2,5,151.953,0.0244298,188.694,0.127694,151.954,0.0337997,188.845,0.133264,188.827,0.128582
41,3,3,2,35,151.953,0.0339692,188.715,0.137215,151.95,0.0236001,188.816,0.087528,188.823,0.110501
41,3,3,2,36,151.952,0.030212,188.747,0.141694,151.951,0.0350488,188.791,0.123303,188.792,0.145712
41,3,3,2,37,151.953,0.0223524,188.666,0.131921,151.957,0.0265582,188.792,0.135889,188.826,0.118566
41,3,3,2,38,151.961,0.0345243,188.751,0.131012,151.962,0.0350503,188.822,0.136424,188.846,0.0940293
41,3,3,2,39,151.951,0.0310848,188.711,0.131468,151.955,0.0257651,188.807,0.153451,188.821,0.131225
41,3,3,3,-1,151.963,0.0355657,188.756,0.12844,151.957,0.0235316,241.479,0.0911174,241.542,0.0824177
41,3,3,3,0,151.956,0.0271342,188.706,0.132774,151.941,0.0269526,241.487,0.107864,241.564,0.110034
41,3,3,3,1,151.959,0.02906,188.706,0.113106,151.959,0.0266731,188.828,0.139542,241.563,0.152681
41,3,3,3,2,151.96,0.0256945,188.694,0.133183,151.956,0.0201687,188.856,0.139707,241.559,0.0941746
41,3,3,3,3,151.965,0.0238554,188.869,0.138836,151.965,0.0238554,188.869,0.138836,6365.22,0.024165
41,3,3,3,4,151.964,0.0229339,188.724,0.140447,151.955,0.028165,188.823,0.124504,241.584,0.0988631
41,3,3,3,5,151.954,0.022398,188.719,0.143452,151.951,0.0269248,188.799,0.174836,241.612,0.116606
41,3,3,3,35,151.954,0.0315172,188.692,0.132958,151.957,0.0316444,188.816,0.122412,241.568,0.118303
41,3,3,3,36,151.95,0.0277565,188.682,0.143993,151.961,0.0257838,188.862,0.120413,241.574,0.101531
41,3,3,3,37,151.947,0.0181873,188.681,0.106342,151.964,0.0380174,188.808,0.121665,241.613,0.0850774
41,3,3,3,38,151.951,0.0221351,188.702,0.109303,151.959,0.0270995,188.823,0.143544,241.558,0.0928011
41,3,3,3,39,151.958,0.0284613,188.729,0.150219,151.949,0.0206504,188.855,0.129229,241.564,0.0934377
41,3,3,4,-1,151.951,0.0266125,188.669,0.169855,151.962,0.0275923,241.492,0.0934004,241.58,0.120879
41,3,3,4,0,151.959,0.0302398,188.711,0.105193,151.954,0.0284431,241.528,0.0852658,188.792,0.153884
41,3,3,4,1,151.956,0.0260002,188.709,0.128989,151.951,0.0231387,188.81,0.129535,188.854,0.120789
41,3,3,4,2,151.953,0.0335991,188.706,0.122688,151.964,0.0294754,188.837,0.162023,188.849,0.100002
41,3,3,4,3,151.952,0.0282784,188.677,0.142013,151.959,0.0207582,188.811,0.12595,241.585,0.114993
41,3,3,4,4,151.953,0.0212199,188.703,0.0970367,151.96,0.023679,188.815,0.112761,188.828,0.0862524
41,3,3,4,5,151.952,0.0285175,188.728,0.107751,151.953,0.0309198,188.849,0.163454,188.821,0.134892
41,3,3,4,35,151.951,0.0262949,188.671,0.10733,151.956,0.0324306,188.825,0.155903,188.792,0.115043
41,3,3,4,36,151.951,0.0270407,188.705,0.149943,151.948,0.0226366,188.778,0.123945,188.797,0.133835
41,3,3,4,37,151.951,0.0288233,188.674,0.119869,151.961,0.0290252,188.821,0.130183,188.834,0.10252
41,3,3,4,38,151.953,0.0243674,188.699,0.110846,151.953,0.0213278,188.782,0.124958,188.831,0.158244
41,3,3,4,39,151.965,0.0203762,188.757,0.136357,151.951,0.0265789,188.824,0.12725,188.826,0.135051
41,3,3,5,-1,151.965,0.0207015,188.692,0.0898591,151.958,0.0224822,241.486,0.107536,188.867,0.142453
41,3,3,5,0,151.962,0.029968,188.696,0.15914,151.984,0.040463,242.088,0.169055,188.852,0.155484
41,3,3,5,1,151.967,0.0337611,188.746,0.131905,151.961,0.0322596,188.805,0.124586,188.84,0.121231
41,3,3,5,2,151.951,0.0277927,188.753,0.124161,151.947,0.0239256,188.751,0.130919,188.848,0.125228
41,3,3,5,3,151.952,0.0231482,188.726,0.134149,151.954,0.0280508,188.818,0.127489,241.597,0.104827
41,3,3,5,4,151.955,0.0304808,188.718,0.112244,151.961,0.0356333,188.895,0.0944102,188.843,0.107464
41,3,3,5,5,151.959,0.0279183,188.725,0.145964,151.954,0.0247714,188.863,0.10962,188.832,0.123601
41,3,3,5,35,151.955,0.0269495,188.722,0.152052,151.961,0.0390631,188.861,0.147864,188.841,0.152748
41,3,3,5,36,151.962,0.0355431,188.694,0.120692,151.965,0.0239979,188.864,0.123623,188.875,0.151419
41,3,3,5,37,151.958,0.0224268,188.675,0.140206,151.959,0.0405515,188.827,0.152461,188.791,0.117627
